2017-12-16,"International media interviews are underway post #NIODay presentationWilliam Li, Founder & Chairman, NIO leads the panel responses#BlueSkyComing #ES8",https://www.instagram.com/p/BcxKe5Jnjap/,https://scontent-iad3-1.cdninstagram.com/vp/39fad6f79215af661ffcd8cae5756539/5D1A36DB/t51.2885-15/sh0.08/e35/s640x640/25005228_378192949318136_8253661592143527936_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-16,We are LIVE on Facebook!! The #NIODay event live stream launching the ES8 - our first road vehicle! #TrackToRoad #BlueSkyComing @NIOGlobal Facebook page,https://www.instagram.com/p/BcwxT44nt-K/,https://scontent-iad3-1.cdninstagram.com/vp/d6097786897cdc3c0b88d4391282c4e7/5D254D40/t51.2885-15/sh0.08/e35/s640x640/25016328_1951399271789278_1559805300112883712_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-16,We are LIVE from Beijing! @OliverTurvey @maqinghuaF1 #NIODay! nio.io/live-stream. #BlueSkyComing,https://www.instagram.com/p/BcwspilHCm_/,https://scontent-iad3-1.cdninstagram.com/vp/6f80b4bab7cd9183458116ca904f4513/5D1D2AF6/t51.2885-15/sh0.08/e35/s640x640/25014567_138553626806992_5012846181600985088_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-16,"NIO UK has arrived at NIO House, Beijing @oliver_turvey meets the guests.NIO Formula E Team #EP9 #NIOHouse #NIODay",https://www.instagram.com/p/BcwKsMFnl8t/,https://scontent-iad3-1.cdninstagram.com/vp/bbda142521ba7e3905c6826149805d39/5D0ED3B8/t51.2885-15/sh0.08/e35/s640x640/25023546_924253334388734_3906687387559788544_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-16,"The Blue Skies of Four Countries. #NIODay is here.#BlueSkyComing #ES8 launch Live stream 11am GMT / 19:00 local, Beijing - on NIO.com & NIO Global Facebook page",https://www.instagram.com/p/Bcvwochnf_O/,https://scontent-iad3-1.cdninstagram.com/vp/d770e0f5e975f65b160a6de01ccd63c8/5D05A7D6/t51.2885-15/sh0.08/e35/s640x640/25026285_755650684624040_131527381960622080_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-15,"Come witness our vision for bright blue skies. William Li, Founder & Chairman, NIO#NIODay#ES8#EV #China #BlueSkyComing",https://www.instagram.com/p/Bct4qr0nH1z/,https://scontent-iad3-1.cdninstagram.com/vp/b2915194d479b8941c793db1c24cda95/5D22070E/t51.2885-15/sh0.08/e35/s640x640/25006355_939009252924854_8252992921570115584_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-14,"AI will allow your car to truly know you. - Pony Ma, NIO ES8 owner #0007 #AI #EV #SUV #NIODay",https://www.instagram.com/p/BcrlqxUnF6S/,https://scontent-iad3-1.cdninstagram.com/vp/017a4aa92527fac00e30ea7f3657eb08/5D0E74EA/t51.2885-15/sh0.08/e35/s640x640/25009271_1761679237473811_2229203982151057408_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-13,"#NIODay in 3 DaysBeijing, 16.12.17 Autonomous driving technology will give us the freedom of time.Richard Liu - NIO#ES8 SUV owner #0030",https://www.instagram.com/p/Bcp75Lyn1KL/,https://scontent-iad3-1.cdninstagram.com/vp/bd373e3915a2432934eb2e72b5bae569/5D0A0EEE/t51.2885-15/sh0.08/e35/s640x640/25015224_168376667099140_8587891574841540608_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-12,"4NIO Day Four days to go. Lei Jun, founding Investor of NIO: Charging your EV will be as easy as charging your phone."" #BlueSkyComing #NIODay",https://www.instagram.com/p/BcmUp3RHd9Z/,https://scontent-iad3-1.cdninstagram.com/vp/1d96cb36467465f0f0983fe28e388f86/5D133E65/t51.2885-15/sh0.08/e35/s640x640/25006159_1954080671585223_1767471182237401088_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-11,NIO Day - 5 Days to go16.12.17#ES8 #BlueSkyComing,https://www.instagram.com/p/Bcj2F03n5nw/,https://scontent-iad3-1.cdninstagram.com/vp/dd6437da3ae35dcede6e7fb0908d0960/5D1AE3F7/t51.2885-15/sh0.08/e35/s640x640/25006582_794478220756239_1316792172149735424_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-10,#NIODay is coming...,https://www.instagram.com/p/BciCzU6Hdnd/,https://scontent-iad3-1.cdninstagram.com/vp/272e1fccca57bbdc43fef62858193122/5D095E27/t51.2885-15/sh0.08/e35/s640x640/25017638_148325499151588_8440822858015309824_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-09,"Introducing #NOMI ,, The Worlds First In-Car #AI SystemWe are launching our first production car in 7 Days, the NIO #ES8, on #NIODay #BlueSkyComing #EV #AI",https://www.instagram.com/p/BcejyTwHceq/,https://scontent-iad3-1.cdninstagram.com/vp/e1eb8749d01fd8860b5768a9c30445fd/5D0CFFCD/t51.2885-15/e35/24838829_2002827146655986_7978119180744392704_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-08,"NIO EP9 Track Days 8-10.12.17Zhejiang International Circuit, Shaoxing, ChinaNIO User Experience Programme 2017#BlueSkyComing#EV #ElectricSupercar#NIOEP9",https://www.instagram.com/p/BcdKVt4nNXt/,https://scontent-iad3-1.cdninstagram.com/vp/c46a04ef69d0ac6174defe132d548d09/5D19BE22/t51.2885-15/sh0.08/e35/s640x640/25012914_114918432629799_865285401605046272_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-07,"NIO DayA car launch like no other...@imaginedragons Beijing, China#NIOES8#BlueSkyComing",https://www.instagram.com/p/BcZ-PLXn_0o/,https://scontent-iad3-1.cdninstagram.com/vp/f92b275b254b6b344bc2f816dffaf87f/5D08E5E1/t51.2885-15/sh0.08/e35/s640x640/24332306_2077417189136513_3123123763214811136_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-07,"The NIO Formula E Team drivers visit one of the NIO Factory locations in Hefei, China @maqinghuaracing @oliver_turvey @lucafilippilf #BlueSkyComing",https://www.instagram.com/p/BcZho45nSy7/,https://scontent-iad3-1.cdninstagram.com/vp/ec0ad67e67d66c8b9d51c36600b18fac/5D113A15/t51.2885-15/sh0.08/e35/s640x640/25008932_310292209461252_71466576473227264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-07,Exciting news - @fiaformulae is returning to Punta del Este in March 2018!NIO Formula E Team,https://www.instagram.com/p/BcZhDhOnToH/,https://scontent-iad3-1.cdninstagram.com/vp/bec8ccde9829da1e8001980435b2aa50/5C7A1978/t51.2885-15/e15/24838237_1984045321613377_1267081460456620032_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-06,"Our second NIO House has opened - Zhongguancun, Haidan District, Beijing, China, 2.12.17.A haven for all NIO users.#BlueSkyComing",https://www.instagram.com/p/BcXVpWrn40T/,https://scontent-iad3-1.cdninstagram.com/vp/77403f30fbfdfd051ba3973f0b74c3f1/5D0964FA/t51.2885-15/sh0.08/e35/s640x640/25006550_537173096636059_959185812035993600_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-06,"NIO Performance Programme Team Dinner, Shanghai@oliver_turvey @lucafilippilf @maqinghuaracing #BlueSkyComing",https://www.instagram.com/p/BcW17oNHHuU/,https://scontent-iad3-1.cdninstagram.com/vp/f71ebcc4de0ea82fa1517404e152299e/5D0C5408/t51.2885-15/sh0.08/e35/s640x640/24845812_197083667519948_333677757277929472_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-06,Three NIO drivers in Shanghai@oliver_turvey @lucafilippilf @maqinghuaracing NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/BcW1t40n5_p/,https://scontent-iad3-1.cdninstagram.com/vp/b6db9e32bc947fe49e827a1b8c4ddd05/5D23851C/t51.2885-15/sh0.08/e35/s640x640/25015263_1036130103193340_544693048173395968_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-04,NIO Formula E Team@oliver_turvey @lucafilippilfBorn to Race#HongKongePrix #BlueSkyComing,https://www.instagram.com/p/BcSGumYHx_g/,https://scontent-iad3-1.cdninstagram.com/vp/2d5d805f67ba8e3a0839326637028264/5C7B110B/t51.2885-15/e15/24327201_308498389655780_8657521107902922752_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,"Good bye Hong Kong and thank you - NIO Formula E Team #BlueSkyComing ...again soon in Marrakesh, 13 January 2018",https://www.instagram.com/p/BcPfzftnK0L/,https://scontent-iad3-1.cdninstagram.com/vp/b30c54cb34fcc1daabbccd45a8a94224/5D0D4809/t51.2885-15/e35/24175316_135018247124940_2815980584474509312_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03, mini @lucafilippilf Ciao from Hong Kong E-Prix NIO Formula E Team,https://www.instagram.com/p/BcO8IxUnZm_/,https://scontent-iad3-1.cdninstagram.com/vp/10628e5a5250ce815f11ef2f3d5cd4c2/5D27D796/t51.2885-15/sh0.08/e35/s640x640/24332215_136812537019528_2710150648975851520_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,"#HKEPrix Round 2 Result NIO Formula E Team @oliver_turvey P7, @lucafilippilf DNQ",https://www.instagram.com/p/BcO79IbH_u4/,https://scontent-iad3-1.cdninstagram.com/vp/0255c909a8e10bf1756f6a9d0eee1d09/5D07EDF1/t51.2885-15/sh0.08/e35/s640x640/24254021_292258424629233_105926653867196416_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,Thank you! #Fanboost Round 2 for @LucaFilippiLF #HKEPrix NIO Formula E Team,https://www.instagram.com/p/BcO1t-LHT1r/,https://scontent-iad3-1.cdninstagram.com/vp/9220b44e2b7bb5a08cdcf047cf08b819/5D1BBCEB/t51.2885-15/sh0.08/e35/s640x640/24274216_388451368269903_4439293912430936064_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,NIO Track Stats: Round 2 Hong Kong E-Prix NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/BcOqRWZnYkb/,https://scontent-iad3-1.cdninstagram.com/vp/d28ce3ffd39356fc4fdbd6b9c50226a9/5C7A2A5E/t51.2885-15/e15/s640x640/24331911_407391093023731_77315823714172928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,"NIO Day in 13 Days. #NIOES8 launch, Beijing #BlueSkyComing",https://www.instagram.com/p/BcOhKiTnfEK/,https://scontent-iad3-1.cdninstagram.com/vp/2bc69712162b30e20909cfddf3e41bbd/5D1591BB/t51.2885-15/e35/24126718_369866330128390_8156767696881451008_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-03,NIO Formula E Team#HKePrix  #Qualifying Result - Round 2@OliverTurvey @LucaFilippiLF #BlueSkyComing,https://www.instagram.com/p/BcOdVDPHuD5/,https://scontent-iad3-1.cdninstagram.com/vp/43c645d801cf8e520ac1b058bcb1e673/5D28C95A/t51.2885-15/sh0.08/e35/s640x640/24331994_130710524278162_4664348588128600064_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,"Hong Kong E-Prix, Round 1- Media with @OliverTurvey - @lucafilippilf received #Fanboost- Gerry Hughes, Oliver & Luca entertain the #EmotionClub guests #BlueSkyComingNIO Formula E Team",https://www.instagram.com/p/BcNHWDxnh4_/,https://scontent-iad3-1.cdninstagram.com/vp/bba549e3f3303036a4a7af07c1ff2fdf/5D18B5B1/t51.2885-15/sh0.08/e35/s640x640/24332318_283965615458748_7644444120705925120_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,#HKEPrix NIO Formula E Team results - @oliver_turvey @lucafilippilf #BlueSkyComing,https://www.instagram.com/p/BcMXtkPnCFU/,https://scontent-iad3-1.cdninstagram.com/vp/b18e41e217b81ca4fe02a471dd0c70e3/5D222216/t51.2885-15/sh0.08/e35/s640x640/24254283_141173109870674_8237802008791220224_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,#Fanboost @lucafilippilf #HKEPrix @fiaformulae,https://www.instagram.com/p/BcMTj3Rn3oF/,https://scontent-iad3-1.cdninstagram.com/vp/938192e4087613b377fdfb87e6df488c/5D10A9F7/t51.2885-15/sh0.08/e35/s640x640/24327494_760570827464178_1975729134193606656_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,On the pre race grid@lucafilippilf NIO Formula E Team #HKEPrix,https://www.instagram.com/p/BcMKYOFHqby/,https://scontent-iad3-1.cdninstagram.com/vp/3d03cf3ba1b629325e003dc5e46b2661/5D0A6855/t51.2885-15/sh0.08/e35/s640x640/24327322_150641352328290_3205270244020977664_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,NIO Formula E Team - #HKEPrix Qualifying Results @OliverTurvey @LucaFilippiLF #BlueSkyComing,https://www.instagram.com/p/BcL4yS9nJRR/,https://scontent-iad3-1.cdninstagram.com/vp/fced0d07351531ac1b67272e25ef2b15/5D10A266/t51.2885-15/sh0.08/e35/s640x640/24253685_1490052457708806_8773944447093178368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-02,Getting ready for Qualifying ...@oliver_turvey NIO Formula E Team Hong Kong E-Prix #BlueSkyComing,https://www.instagram.com/p/BcL0nCinVhz/,https://scontent-iad3-1.cdninstagram.com/vp/d5947dffd4e34b444983c8b8d86f1c33/5D0880F6/t51.2885-15/sh0.08/e35/s640x640/24254118_146361452678834_3579210927402123264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,NIO Formula E TeamSeason 4 @fiaformulae @oliver_turvey @lucafilippilf @maqinghuaracing #BlueSkyComing,https://www.instagram.com/p/BcLXdd-H7Qd/,https://scontent-iad3-1.cdninstagram.com/vp/959c6cbc62a1992dd1cfec61b78f6010/5D146388/t51.2885-15/sh0.08/e35/s640x640/24274746_1382728055186380_937636986154385408_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,Good morning from Hong Kong NIO Formula E Team @fiaformulae pit lane#BlueSkyComing,https://www.instagram.com/p/BcLPZjsHKzR/,https://scontent-iad3-1.cdninstagram.com/vp/59e921eb404f25bcf881b554a762d61e/5D02C182/t51.2885-15/sh0.08/e35/s640x640/24274029_160767281198619_2351753697052065792_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,NIO Formula E Team - #Fanboost voting closes a few minutes in to round 1 tomorrow.,https://www.instagram.com/p/BcKU-Ganx3u/,https://scontent-iad3-1.cdninstagram.com/vp/0a1b0b06be6fa0f65f68ce3ef0f84a84/5D0CD129/t51.2885-15/sh0.08/e35/s640x640/24174981_149004845729455_1213722818290647040_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,@maqinghuaracing walking the track with our NIO Formula E Team engineers today #HongKong E-Prix,https://www.instagram.com/p/BcKOK8KHrmc/,https://scontent-iad3-1.cdninstagram.com/vp/563adf5f3f58119425216d3bae6282f9/5D05D439/t51.2885-15/sh0.08/e35/s640x640/24327319_146697379308178_731396723934494720_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,Pit stop practice NIO Formula E Team Green for go!@LucaFilippiLF @FIAFormulaE#BlueSkyComing,https://www.instagram.com/p/BcJtpr4ng0H/,https://scontent-iad3-1.cdninstagram.com/vp/9fd18df2543aef2800e415e70ffc97a8/5D23AB6C/t51.2885-15/sh0.08/e35/p640x640/24254479_485924125125849_3322601393268719616_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,Hong Kong E-Prix Track FactsRace 1 Saturday NIO Formula E Team@oliver_turvey @lucafilippilf,https://www.instagram.com/p/BcJqpMtn5IB/,https://scontent-iad3-1.cdninstagram.com/vp/ace6d2233b4c4750bef61e2b9d651b7b/5C7A32F6/t51.2885-15/e15/s640x640/24254230_381804088918890_6157529290394042368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,All smiles at the @fiaformulae official Press Conference with @lucafilippilf @andre_lotterer @kamuikobayashi NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/BcJWoJWHInp/,https://scontent-iad3-1.cdninstagram.com/vp/e3b210f9b58caa08d5b1ea866d9d00d0/5D16AA1D/t51.2885-15/sh0.08/e35/s640x640/24175329_854250998071105_4311033493049049088_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-12-01,"Thank you @sarahshdn for your wonderful driver portraits, as always greatly appreciated. @maqinghuaracing NIO Formula E Team #HKE-Prix",https://www.instagram.com/p/BcJOa6DHP0V/,https://scontent-iad3-1.cdninstagram.com/vp/88a306422e6b713e3d597a88405539cd/5D1A1567/t51.2885-15/sh0.08/e35/s640x640/24274768_845821602263658_6844167146524639232_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-30,Hong Kong E-Prix Where to Watch - TVMore info on fiaformulae.com NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/BcIJhTVH6aS/,https://scontent-iad3-1.cdninstagram.com/vp/47a6b70cbce49ba3fc2b357a6bf657f1/5D1CA6A3/t51.2885-15/sh0.08/e35/s640x640/24177897_135389340498571_4198130210270347264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-30,2 Days to go NIO Formula E Team#RoadToHongKong E-Prix,https://www.instagram.com/p/BcG7jv1n-pl/,https://scontent-iad3-1.cdninstagram.com/vp/69b3ca680a2b7f6259e4c37f1d1449c1/5D1C3762/t51.2885-15/sh0.08/e35/s640x640/24175153_166495823951001_5905593771600379904_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-30,Good morning from a misty Hong Kong E-Prix NIO Formula E Team garage. We have started our media time with @lucafilippilf and @oliver_turvey #BlueSkyComing... we hope :),https://www.instagram.com/p/BcGk7z5HyO2/,https://scontent-iad3-1.cdninstagram.com/vp/62bbd89c8f73b56a08fd5564f4b3e59c/5D2580CF/t51.2885-15/sh0.08/e35/s640x640/24174995_2091211154433434_4582694967704551424_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-29,#NIODay 16.12.17Beijing #BlueSkyComing NIO ES8 car launch,https://www.instagram.com/p/BcFKKzXnuVI/,https://scontent-iad3-1.cdninstagram.com/vp/93f0db155b6ed130220159ed2d2dcaef/5D1D4EE6/t51.2885-15/e35/24177347_2064941950395934_1062436164406870016_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-29,NIO Formula E Team#RoadToHongKong @lucafilippilf #BlueSkyComing,https://www.instagram.com/p/BcFDemXniIq/,https://scontent-iad3-1.cdninstagram.com/vp/1ea96d00ffca199ab3a361ee3e9465c6/5D095419/t51.2885-15/sh0.08/e35/s640x640/24126738_682679945269064_5690813323394678784_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-29,Here are our drivers as seen on @fiaformulae website & Fanboost! Dont forget to go to Website everyday to vote ,https://www.instagram.com/p/BcEr7RunR1I/,https://scontent-iad3-1.cdninstagram.com/vp/1c376564bdcb75dfd08834e9ce04eee7/5D1D88A6/t51.2885-15/sh0.08/e35/s640x640/24177454_521972411509987_702798340596695040_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-28,The bright lights are calling! NIO Formula E Team is heading to the magnificent Hong Kong harbour#BlueSkyComing#RoadToHongKong@fiaformulae @lucafilippilf @oliver_turvey,https://www.instagram.com/p/BcCSbKCnroM/,https://scontent-iad3-1.cdninstagram.com/vp/e0f61a29d335302dc0fa709ddd200423/5C7A1D2C/t51.2885-15/e15/s640x640/24126896_831639980369483_7037838680874024960_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-28,Only 4.... #RoadToHongKong@oliver_turvey #BlueSkyComingNIO Formula E Team,https://www.instagram.com/p/BcCItm0H6nE/,https://scontent-iad3-1.cdninstagram.com/vp/0c638747c2062e867c28e3a7090eae47/5D0A4D75/t51.2885-15/sh0.08/e35/s640x640/24126366_311004062748539_6076589781297397760_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-27,"#Fanboost is OPEN for #HKEPrix. To vote for Oliver please post on TWITTER using #Fanboost #OliverTurvey or for Luca please post #Fanboost #LucaFilippi.You can also vote on the @FIAFormulaE app or website as per URL in graphic below! Vote on each platform, everyday! Thank you, grazie mille, xie xie!#BlueSkyComingNIO Formula E Team",https://www.instagram.com/p/BcA5s07neBK/,https://scontent-iad3-1.cdninstagram.com/vp/8c619dce79b7177e880b57c7823fdb23/5D111DA4/t51.2885-15/sh0.08/e35/s640x640/24126629_143663676402286_3853613806668218368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-27,Its race week! 5 Days to go until the first event of Season 4 - the Hong Kong E-PrixNIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/Bb_rdPwHV_2/,https://scontent-iad3-1.cdninstagram.com/vp/cc898044f6d0c36024295b1824fb2490/5D05B9B4/t51.2885-15/sh0.08/e35/s640x640/23970093_160882167991773_3880569025712881664_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-26,#SundayMorning ...6 Days to go on our #RoadToHongKong E-PrixNIO Formula E Team @lucafilippilf,https://www.instagram.com/p/Bb9GjJRn8rI/,https://scontent-iad3-1.cdninstagram.com/vp/67b6913ef357bbf2b72cab5c064b4c0c/5D12BEA4/t51.2885-15/sh0.08/e35/s640x640/24126359_1537001333014692_5045778174055546880_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-25,One week countdown... #RoadToHongKong NIO Formula E Team,https://www.instagram.com/p/Bb6qnhnHvye/,https://scontent-iad3-1.cdninstagram.com/vp/d96db0de1f704afbc4232fed0ba42c23/5D232969/t51.2885-15/sh0.08/e35/s640x640/24125600_1379741952136036_7042765742801944576_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-25,"Our first user centre, NIO House has officially opened in BeijingA living space for NIO users and friends, NIO House represents our vision for what car ownership should be. At 32,000 sq feet, it is Beijings largest brand experience centre.#BlueSkyComing",https://www.instagram.com/p/Bb6mfw-nBTK/,https://scontent-iad3-1.cdninstagram.com/vp/080a61d2d667281403efeb0387adf7c8/5D216808/t51.2885-15/sh0.08/e35/s640x640/23823639_507135349658717_2532505931120377856_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-24,NIO is also about people#RoadToHongKong 8 Days to go.... NIO Formula E Team,https://www.instagram.com/p/Bb4s-oEnAUG/,https://scontent-iad3-1.cdninstagram.com/vp/1f93fb99e52e7c872f52a3adf8c84e4f/5D139DFE/t51.2885-15/sh0.08/e35/s640x640/24124814_167935823793718_7935287331622223872_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-23,#RoadToHongKong 9 Days until the first race @hkformulae NIO Formula E Team@oliver_turvey #BlueSkyComing,https://www.instagram.com/p/Bb18Le4nff9/,https://scontent-iad3-1.cdninstagram.com/vp/90d6df6e55333f31f2a5a8e2e1a7c653/5D1117D1/t51.2885-15/sh0.08/e35/s640x640/23967576_147809302522601_548506313412313088_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-23,"Great to have @maqinghuaracing on board, please give him a follow on Twitter and Instagram #NIOfamily NIO Formula E Team",https://www.instagram.com/p/Bb176vcnvbC/,https://scontent-iad3-1.cdninstagram.com/vp/59afe84736a84dcc0d5e377a1ddd703d/5D13F923/t51.2885-15/sh0.08/e35/s640x640/23823567_754008868119898_8685734795314987008_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-23, Ma Qing Hua @maqinghuaracing ! Welcome to the NIO familyNIO Formula E Team Reserve Driver for @fiaformulae season 4See you in Hong Kong!#BlueSkyComing,https://www.instagram.com/p/Bb1XdTRn1we/,https://scontent-iad3-1.cdninstagram.com/vp/4d2ff66322f4cb1da4a5d5d8d4b21d2f/5D1513DB/t51.2885-15/sh0.08/e35/s640x640/23824526_1210971712336110_2882558861099663360_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-22,"Jack Cheng, NIO co-founder, joined the Sddeutsche Zeitung Economy Summit panel discussion on #autonomous driving alongside Herr Kruger, @BMW#SZGipfel #JoyfulLifestyle#EV#NIOEVE #BlueSkyComing",https://www.instagram.com/p/Bb0I0uGnkE8/,https://scontent-iad3-1.cdninstagram.com/vp/fae0770c823881916d199a695ba32818/5D07A4CC/t51.2885-15/sh0.08/e35/s640x640/23824545_1989271834680862_5915449617738104832_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-22,Only 10 Days until @hkformulae! NIO Formula E Team@lucafilippilf #RoadToHongKong,https://www.instagram.com/p/Bby9I-gnyoR/,https://scontent-iad3-1.cdninstagram.com/vp/03a7e0f5c43720bcdcc09be85dd7b5b1/5D1393DD/t51.2885-15/sh0.08/e35/s640x640/23823630_146050979369596_7495955878533660672_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-20,New Faces. New Tracks. Season 4 @fiaformulae is nearly here.NIO Formula E Team #BlueSkyComing@oliver_turvey @lucafilippilf,https://www.instagram.com/p/BbuzEP5n5qC/,https://scontent-iad3-1.cdninstagram.com/vp/b77d02d59f5b2094341c138e0bc8b70a/5C79E9B9/t51.2885-15/e15/23595859_132418420791160_7052426532999921664_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-19,We have a nose for innovative designThe NIO ES8 electric 7-seater SUV launches on NIO Day 16.12.17#BlueSkyComing,https://www.instagram.com/p/BbraK9EnZhq/,https://scontent-iad3-1.cdninstagram.com/vp/2ae8445e9672663d54d57193bf99e601/5D27ACF5/t51.2885-15/sh0.08/e35/s640x640/23595992_132305740808380_7069108181682618368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-17,#FridayFeeling Well just leave this here for all to admire... #NIOEP9 #ElectricSupercar #NIOUserExperience #TrackDays #BlueSkyComing,https://www.instagram.com/p/BbmYTZ5HHWG/,https://scontent-iad3-1.cdninstagram.com/vp/ead9b31d02e8fc75f0f33dca51eda186/5D28C55B/t51.2885-15/e35/23668266_534287056931958_5592223070669504512_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-17,"A NIO User Experience #EP9 supercar track day is for all the family Goldenport Circuit, China #NIOPerformance#BlueSkyComing",https://www.instagram.com/p/BbmR-YtHZFm/,https://scontent-iad3-1.cdninstagram.com/vp/4175b8cbca5a34bbe7b52d9f63bd8ba9/5D07095F/t51.2885-15/sh0.08/e35/s640x640/23594368_1889008644747812_825915635425869824_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-16,The #NextEVNIO003 cars are tucked up & ready to go. Next stop - #HongKongePrix NIO Formula E Team @fiaformulae Season 4#RoadToHongKong,https://www.instagram.com/p/Bbj-8WNH3xi/,https://scontent-iad3-1.cdninstagram.com/vp/45a9a6d58774aa4fe59bcf1d0f91d86b/5D12809D/t51.2885-15/sh0.08/e35/s640x640/23594912_503676456676183_538070311682179072_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2017-11-15,"We are proud of our new NIO Formula E Team logo which includes our NIO icon. You shall see it in Nocturnal Black, Teal & Twilight Teal variations this @fiaformulae season  #BlueSkyComing #NIODesign",https://www.instagram.com/p/Bbg8SouH4zv/,https://scontent-iad3-1.cdninstagram.com/vp/ba0a2e3f081a019a1f32c5c7590cf9de/5D255100/t51.2885-15/sh0.08/e35/s640x640/23507106_548453018849585_7756396282976927744_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
