2018-06-24,What do @MassaFelipe19 and @arthur_leclerc watch this Sunday afternoon on TV  #VenturiFamily #Season5 #VenturiNextGen #MadeInMoncaco #FrenchGP,https://www.instagram.com/p/BkafXo8BPAW/,https://scontent-iad3-1.cdninstagram.com/vp/21de8d15bfe52d7df0909609e9420474/5D048CC8/t51.2885-15/sh0.08/e35/s640x640/34983485_2578369245722605_9025964611102310400_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-15, #VenturiNextGen academy drivers completed an eKarting Series test this week at Aragon Motorland  #VENTURI #MadeInMonaco#EGTKarting #PlayAndDrive #EGTChampionship,https://www.instagram.com/p/BkCeu9ahguY/,https://scontent-iad3-1.cdninstagram.com/vp/e51b6f4c111c0793d8c774119b3c3238/5C79ED5B/t51.2885-15/e15/s640x640/33941052_796948803830492_4490607213861142528_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-11,"Zurich, its been a pleasure !#ABBFormulaE #ZurichEprix #VENTURI #MadeInMonaco",https://www.instagram.com/p/Bj38mzvhC8N/,https://scontent-iad3-1.cdninstagram.com/vp/dd86ae57bdb06252210628c63bae59ed/5C7B0A69/t51.2885-15/e15/s640x640/34326146_173590053323070_2677162632967880704_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-10,"Well, we deserved to score some big points but ... thats racing ! Thank you for your support and see you in New-York for the next races !  #VENTURI #ZurichEprix #ABBFormulaE",https://www.instagram.com/p/Bj29oMgB5KO/,https://scontent-iad3-1.cdninstagram.com/vp/868663646defcd9215cfec705d4947b3/5D052824/t51.2885-15/sh0.08/e35/s640x640/33727876_772243869830988_549366135800201216_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-10, Legends in the house ! Our newcomers @massafelipe19 & @maxbiaggiofficial #VENTURI #MadeInMonaco #ZurichEprix #ABBFormulaE,https://www.instagram.com/p/Bj2ChpfBxl9/,https://scontent-iad3-1.cdninstagram.com/vp/b5a30b1c24ec6b8a3d0752a906b906a5/5D1F1065/t51.2885-15/sh0.08/e35/s640x640/33424368_209148343031309_7716113303671406592_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-09,Its his first press conference as a #VENTURI driver  @MassaFelipe19 is in the place !  #ZurichEprix #ABBFormulaE,https://www.instagram.com/p/Bj0b0BDBAUn/,https://scontent-iad3-1.cdninstagram.com/vp/2c11ec0b6692fe65bcc69fa65090d1fe/5D0F27B8/t51.2885-15/sh0.08/e35/s640x640/33721588_1060221534134272_5548176961278312448_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-08,Media activity -> drawing competition #abbformulae #venturi #madeinmonaco #zuricheprix @edomortara @maroengel,https://www.instagram.com/p/BjxUfOOh3XR/,https://scontent-iad3-1.cdninstagram.com/vp/74ad76580c061c05064c077dbc654b2c/5D264589/t51.2885-15/sh0.08/e35/p640x640/33355473_647682702245880_5150461417710682112_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-06-08,@edomortara discusses #electricmobility at the #eDays_CH ahead of the #FIASmartCities Forum that will take place tomorrow. #ZurichEPrix#ABBFormulaE,https://www.instagram.com/p/BjxFbi6Bnx3/,https://scontent-iad3-1.cdninstagram.com/vp/27daab440ce9696a1cb0adf8e25032f1/5D0685C0/t51.2885-15/sh0.08/e35/s640x640/33627110_1974703952844987_1329701087199887360_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-30, 4 exclusive pics of @MassaFelipe19 first tests  #ABBFormulaE #Gen2 #VENTURI #MadeInMonaco @cindydupontphoto,https://www.instagram.com/p/BjZ4yD9hFAI/,https://scontent-iad3-1.cdninstagram.com/vp/d3b5d6700d7d470b6fa21ab1718f9a0e/5D0FDAEA/t51.2885-15/sh0.08/e35/s640x640/33732048_2032779253655248_4388097739053858816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-26, @massafelipe19 live with our dear friends @radio_monaco on the #MonacoGP  #VENTURI #MadeInMonaco,https://www.instagram.com/p/BjPRvW2h6jE/,https://scontent-iad3-1.cdninstagram.com/vp/8ecf9f0bb2ddcac73f36e64261028f15/5D1555EC/t51.2885-15/sh0.08/e35/s640x640/32203393_189108518407477_688439895558979584_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-24, @canalplus at the factory today to film #VENTURI - the one and only monegasque racing team. @MaroEngel @arthur_leclerc  #MadeInMonaco #VenturiNextGen #ABBFormulaE ,https://www.instagram.com/p/BjKLI2vBiNJ/,https://scontent-iad3-1.cdninstagram.com/vp/f969e37e46c4740c571f981d42386f24/5D224FE2/t51.2885-15/sh0.08/e35/s640x640/32681053_167627077240749_5640581168312090624_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-20,Danke schn Berlin !  #BerlinEprix #ABBFormulaE #VENTURI #MadeInMonaco @MaroEngel @TomDillmann,https://www.instagram.com/p/Bi_jpKGhXp7/,https://scontent-iad3-1.cdninstagram.com/vp/0f25e9e220339c1efdd1cf07a0f2f47b/5C7A1A52/t51.2885-15/e15/s640x640/31779717_1734912066598550_189191698776064000_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-19,@maroengel P8 >> 4 more points !@tomdillmann P13 >> Good pace mate !#ABBFormulaE #BerlinEprix #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bi-PVX2B6ak/,https://scontent-iad3-1.cdninstagram.com/vp/4101655f69c30809e26d475475ee1a64/5D2162C1/t51.2885-15/sh0.08/e35/s640x640/31899927_643035362698772_8574335292255764480_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-19, Behind the scene with @MaroEngel & @TomDillmann  #ABBFormulaE #BerlinEprix #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bi81fh1hOcM/,https://scontent-iad3-1.cdninstagram.com/vp/d17227144337ee86c04f365f7d6fd132/5C79F5A7/t51.2885-15/e15/s640x640/31997214_168939727114380_6976309112535515136_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-19,Lets start the Berlin E-Prix race day! #fia #abbformulae #venturi #berlineprix #MadeInMonaco@maroengel @tomdillmann,https://www.instagram.com/p/Bi8m92vh0iv/,https://scontent-iad3-1.cdninstagram.com/vp/b5ff5eb9decedbe5674a74853b391392/5D23CA54/t51.2885-15/sh0.08/e35/s640x640/32147287_2068166860127727_7785936857585418240_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-18,Welcome to the #BerlinEprix ! @maroengel & @tomdillmann are ready to race  Saturday timetable (local time) :09.00 : FP 1 11.30 : FP 2 14.00 : Quali  18.00 : race #ABBFormulaE #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bi7Ae-dhIEO/,https://scontent-iad3-1.cdninstagram.com/vp/390088218f980c92df000f6db1ff747e/5D1A0A70/t51.2885-15/sh0.08/e35/s640x640/31905539_575401932839975_6600020928879394816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-16,.@MassaFelipe19 already at work with @Helena_Calil for @FoxSportsBrasil  Next steps :  simulator sessions  test days #ABBFormulaE #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bi1nCnihTVf/,https://scontent-iad3-1.cdninstagram.com/vp/27060fc8103b6451af02cb9ea1abba1c/5D0962E7/t51.2885-15/sh0.08/e35/p640x640/31669404_601245156912100_991726713358516224_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-15,It seems that @massafelipe19 has something to tell you  #ABBFormulaE #VENTURI #MadeInMonaco,https://www.instagram.com/p/BizaXjnhf0C/,https://scontent-iad3-1.cdninstagram.com/vp/b29189308cfde07df7cbacd4f924fdda/5C7A7E0A/t51.2885-15/e15/s640x640/31571551_212049249398815_7525729618326716416_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-14,Who wants to discover the #BerlinEprix track ?  See you there next Saturday ! #ABBFormulaE #VENTURI #MadeInMonaco ,https://www.instagram.com/p/BiwM9PgBIio/,https://scontent-iad3-1.cdninstagram.com/vp/8324758e726fa2152231955659cb721d/5C7A7CA0/t51.2885-15/e15/s640x640/31725172_589264431447589_3260370684404039680_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-30,12 more points in Paris Next race -> 19 May in Berlin#abbformulae #pariseprix #venturi #madeinmonaco@maroengel @edomortara,https://www.instagram.com/p/BiNSiJIBnY2/,https://scontent-iad3-1.cdninstagram.com/vp/4f961fac7ed36cd81c61a605a62523e3/5D0601BD/t51.2885-15/sh0.08/e35/s640x640/30884762_839889772873166_8671625024588742656_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-28,Ready for the Paris E-Prix! #abbformulae#ParisEprix #venturi #madeinmonaco,https://www.instagram.com/p/BiGwsh6hX9z/,https://scontent-iad3-1.cdninstagram.com/vp/0279017f31b5d7b7785c1eafbbe89dfa/5D0A76C4/t51.2885-15/sh0.08/e35/s640x640/30604252_205129670217517_6952774031783231488_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-27, Yesterday night @edomortara and @MaroEngel visited the very famous chef @FredericAnton at the star restaurant Le Pr Catelan  Thanks for your support mate ! Pic by @lhomeau #ABBFormulaE #ParisEprix #VENTURI #MadeInMonaco,https://www.instagram.com/p/BiEF0PphNlH/,https://scontent-iad3-1.cdninstagram.com/vp/2aa0b3fc7c1b625ec1f6ca2cd13f60d8/5D11E609/t51.2885-15/sh0.08/e35/s640x640/30605340_442689886186554_1866242025452470272_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-26,Hello Paris !  @edomortara was a little bit sick  So @maroengel visited alone Thanks to @yachtsdeparis for having us ! #ABBFormulaE #ParisEprix #YachtsDeParis #VENTURI #MadeInMonacoPic by @lhomeau,https://www.instagram.com/p/BiCdB5qBNrI/,https://scontent-iad3-1.cdninstagram.com/vp/4204d00547947b0c837d0ac5f862e529/5D13DBE4/t51.2885-15/sh0.08/e35/p640x640/30603705_225996361488098_819817456175415296_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-25,Today is a great day ! @jeanericvergne has invited us near Paris to support @billymongerracing and raise funds for #SpiralTrack  Our man @maroengel is ready to fight on track behind the wheel of an electric kart  #BillyWhizz #FIA #ABBFormulaE #ParisEprix @fiaformulae,https://www.instagram.com/p/Bh_UYGPhQjW/,https://scontent-iad3-1.cdninstagram.com/vp/a4276a26640e1608d9acdb71dd5774d1/5D0659C2/t51.2885-15/sh0.08/e35/s640x640/30830923_219775712089550_6949549963042881536_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-20,Say  to our new ambassador @maxbiaggiofficial Welcome in the #VENTURI family Max and see you on #ParisEprix on 28 April !!  #MadeInMonaco ,https://www.instagram.com/p/Bhy2x4Uh6yj/,https://scontent-iad3-1.cdninstagram.com/vp/3cef1247f579319b5152c78e9969fa21/5D0B0381/t51.2885-15/sh0.08/e35/p640x640/30946573_2127632734132905_6207232228196352000_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-20, tick-tock .. tick-tock .. #ABBFormulaE #ParisEprix #VENTURI #MadeInMonaco ,https://www.instagram.com/p/BhyR9YjhUpq/,https://scontent-iad3-1.cdninstagram.com/vp/ccb74bdd467d9dc0d048b19dac8018cd/5D043A7B/t51.2885-15/sh0.08/e35/s640x640/30593688_167425264083532_6572375220827455488_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-15,"Im delighted that both cars finished in the points, Maro ENGEL1st Italian race  -> start of Europeans races@maroengel P8@edomortara P10#romeeprix #R7 #fia #abbformulae #venturi #keepworkinghard ",https://www.instagram.com/p/BhlJrSnh8t-/,https://scontent-iad3-1.cdninstagram.com/vp/0b8c02ff19024cb0dd40233bfc5a0abe/5D28C919/t51.2885-15/sh0.08/e35/s640x640/30086523_1777392022325549_4326258546522980352_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-14,Race day!   #RomeEPrix #ABBFormulaE #VENTURI #MadeInMonaco @edomortara @MaroEngel,https://www.instagram.com/p/BhiWCwphkNw/,https://scontent-iad3-1.cdninstagram.com/vp/8a6cea7fa23f38a91a43a0f930ed82ae/5D203537/t51.2885-15/sh0.08/e35/s640x640/30076423_194237314522560_5409061815214669824_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-13,Ciao Roma !  We already do LOVE the #RomeEPrix  #ABBFormulaE #VaticanCity #VENTURI #MadeInMonaco @franciscus @edomortara @MaroEngel,https://www.instagram.com/p/BhgXrGJBpoM/,https://scontent-iad3-1.cdninstagram.com/vp/22fe640d243505b8fe7de87488a6b3b5/5C7A8337/t51.2885-15/e15/s640x640/30077314_511535679242550_6037525769545056256_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-11,"@maroengel and Gildo PASTOR - chairman of VENTURI - met His Holiness, Pope Francis this morning #Blessed #ABBFormulaE #RomeEprix #VENTURI #MadeInMonaco #VaticanCity @franciscus",https://www.instagram.com/p/Bhb1yNEhflM/,https://scontent-iad3-1.cdninstagram.com/vp/c177f917f31bc74946fe1ec8851bd3af/5D0DE9C8/t51.2885-15/sh0.08/e35/s640x640/30086524_1754956254563772_8480975343329476608_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-11,Our man @MaroEngel had an appointment this morning #BlessedDay #ABBFormulaE #RomeEprix #VENTURI #MadeInMonaco #Vatican,https://www.instagram.com/p/BhbAtBzhGFR/,https://scontent-iad3-1.cdninstagram.com/vp/0b593da05f19264fd82db4664d6885c0/5D0AF46E/t51.2885-15/sh0.08/e35/p640x640/30077732_162305221263076_2265403431105593344_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-07,"What an honor to welcome @maxbiaggiofficial today at the headquarters  Dear @sportmediaset viewers, you will see his report next week  #VENTURI #MadeInMonaco #ABBFormulaE #RomeEprix",https://www.instagram.com/p/BhRDZjGn12S/,https://scontent-iad3-1.cdninstagram.com/vp/d4e24e57c9b8cadadedf00ef0068596d/5D084AFE/t51.2885-15/sh0.08/e35/p640x640/29737463_1497936550333507_4451725136923459584_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-06, Week-end mood ? Not for @dorianboccolacci  #VenturiNextGen #VENTURI #MadeInMonaco,https://www.instagram.com/p/BhO32tonm8x/,https://scontent-iad3-1.cdninstagram.com/vp/88b205065b8ccde046c9ab33477c4793/5C7A2858/t51.2885-15/e15/s640x640/29738713_1921204437953959_3944559275304550400_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-30,The #VenturiNextGen is ON  @dorianboccolacci @kevinleaune @pierrelouis_chovet @arthur_leclerc @benjamin.cartery #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bg8PWavHtbP/,https://scontent-iad3-1.cdninstagram.com/vp/5d1b989b8c3bc5a2e6e035f0b6200cc1/5C79F715/t51.2885-15/e15/s640x640/29402933_359200917901241_5656908460718030848_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-29, VENTURI NEXT GEN: THE FIRST ACADEMY FOR ELECTRIC MOTORSPORT DRIVERS  https://www.venturi.com/venturi-next-gen-the-first-academy-for-electric-motorsport-drivers/#VENTURI #MadeInMonaco,https://www.instagram.com/p/Bg50_gZH-zd/,https://scontent-iad3-1.cdninstagram.com/vp/b1a16515039a9dafdf35344416373e71/5D228ADA/t51.2885-15/sh0.08/e35/s640x640/29403674_2124182954481081_173095200732741632_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-28,Tomorrow we will announce something very interesting #VENTURI #MadeInMonaco,https://www.instagram.com/p/Bg3fL0lH1mv/,https://scontent-iad3-1.cdninstagram.com/vp/721e25e65ab8da98e41bc14fc1407005/5D1B38B4/t51.2885-15/e35/29403130_240744513156979_1253043608957747200_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-26,"Last Wednesday -> Kids day with the Association Les Enfants de Frankie,30 kids have discovered Venturis world in Monaco.Thank you for coming to visit us!#dayoftheopendoor #frankiekids #fight # together",https://www.instagram.com/p/BgyFVGCnxKq/,https://scontent-iad3-1.cdninstagram.com/vp/a4fee0ef4e9c0831113da37239d47621/5D0A0B23/t51.2885-15/sh0.08/e35/s640x640/29400950_216590495559802_1554357048198561792_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,Time to prepare the next E-Race in Rome!  #VENTURI #ABBformulaE #MadeInMonaco #Puntadelesteeprix #R6@edomortara@maroengel,https://www.instagram.com/p/BgcVkdzl6WD/,https://scontent-iad3-1.cdninstagram.com/vp/86a53b8dcbc5b941d7685a45655e4838/5D15CB0D/t51.2885-15/sh0.08/e35/s640x640/28751859_1972697582980488_7247740424188592128_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,Race day!Behind the track#VENTURI #ABBformulaE #MadeInMonaco #Puntadelesteeprix #R6@edomortara@maroengel,https://www.instagram.com/p/BgbP6VnF6Jv/,https://scontent-iad3-1.cdninstagram.com/vp/4905d054cd068d58ccf664d7c5550129/5D0ADFF3/t51.2885-15/sh0.08/e35/s640x640/28752051_770292853181700_2336710960644882432_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-16,Race day is coming Only a few hours  #VENTURI #ABBformulaE #MadeInMonaco #Puntadelesteeprix #R6@edomortara@maroengel,https://www.instagram.com/p/BgZqNptF6Yh/,https://scontent-iad3-1.cdninstagram.com/vp/da297ff426ba0731bd0726bf02ebee10/5D205D64/t51.2885-15/sh0.08/e35/s640x640/28765805_2042508582739352_4213753866774118400_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-15,#fanboost  #VENTURI #ABBformulaE #MadeInMonaco #Puntadelesteeprix@maroengel,https://www.instagram.com/p/BgWHwOrlwHu/,https://scontent-iad3-1.cdninstagram.com/vp/81b7966b13ae8ebac5e7a41a255c6e82/5D042411/t51.2885-15/sh0.08/e35/s640x640/28753669_1813385602051413_369584645945163776_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-14,#fanboost  #VENTURI #ABBformulaE #MadeInMonaco #Puntadelesteeprix@edomortara,https://www.instagram.com/p/BgUEbKJF0Du/,https://scontent-iad3-1.cdninstagram.com/vp/dd59f6d314f80f576270f0975a68b921/5D0ADA02/t51.2885-15/sh0.08/e35/s640x640/28763819_127896328047260_7857615227485945856_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-13,,https://www.instagram.com/p/BgR5RZpFktg/,https://scontent-iad3-1.cdninstagram.com/vp/055e4f35cd59823450c021b7fc5db4e7/5D034A8F/t51.2885-15/sh0.08/e35/s640x640/29092995_1756513481077846_8015645465355747328_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-03,Ready for the Mexico City E-Prix  #VENTURI #ABBformulaE #MadeInMonaco #MexicoCityEPrix @edomortara @maroengel,https://www.instagram.com/p/Bf2ZH0oHBVi/,https://scontent-iad3-1.cdninstagram.com/vp/57aaf19edbf56fc84b6edd8edc54ea5e/5D0C1155/t51.2885-15/sh0.08/e35/s640x640/28428172_197597074160684_5125585997924401152_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-28,Race day -3Garage installation #VENTURI #ABBformulaE #MadeInMonaco #MexicoCityEPrix @edomortara @maroengel,https://www.instagram.com/p/BfwXKpjnFEO/,https://scontent-iad3-1.cdninstagram.com/vp/5467cdbd84d4733946022defa2c6c1f1/5D1000A6/t51.2885-15/sh0.08/e35/s640x640/28428007_2010084622596819_4660647928342249472_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-26,Race week baby !Ready to support ?  #ABBFormulaE #Fanboost #EdoardoMortara #MaroEngel #MexicoCityEprix #VENTURI #MadeInMonaco,https://www.instagram.com/p/BfqnZVNHsqi/,https://scontent-iad3-1.cdninstagram.com/vp/983773a382e19eb11c89e31bad3c1435/5D1319B6/t51.2885-15/sh0.08/e35/s640x640/28158665_2084568568428662_3373101773353910272_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-21,[exceptionally in french]  Ce soir sur @rmc_decouverte  20h50 @brucejouanny et ses acolytes donnent un coup de projecteur sur #VENTURI dans @topgear_france #RMCDecouverte #TopGearFrance,https://www.instagram.com/p/BfdHnDmnPHr/,https://scontent-iad3-1.cdninstagram.com/vp/7b073dfa3adbbbcce6e18e5cf190b477/5D03DC5F/t51.2885-15/sh0.08/e35/p640x640/27880692_912831565543042_4503625968404922368_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-19,tic-tac  tic-tac  #MexicoCityEPrix is coming  See you on 3rd March #ABBFormulaE #MadeInMonaco #VENTURI,https://www.instagram.com/p/BfXvjhCHCxD/,https://scontent-iad3-1.cdninstagram.com/vp/8a21a98fe32e97ff89a059b28c7b6201/5D0705D3/t51.2885-15/sh0.08/e35/s640x640/27881276_158909338247229_7445199801865469952_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-15,Have a look !  The splendid @venturi #FE is at @salonautomonaco Ready for selfies !  #SIAM2018 #ABBFormulaE #MadeInMonaco #VENTURI,https://www.instagram.com/p/BfNgmrqHUfN/,https://scontent-iad3-1.cdninstagram.com/vp/4719b69774e16b27d618f22b02b7d5aa/5D1AC15F/t51.2885-15/sh0.08/e35/p640x640/27580615_339926766505682_7170559625656270848_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-04,Bye-bye Santiago  Thank you for your warm welcome !  #SantiagoEprix #ABBFormulaE #VENTURI #MadeInMonaco,https://www.instagram.com/p/BexpHy1H5e5/,https://scontent-iad3-1.cdninstagram.com/vp/3af0eb8944e4e553b50019b080b96aa8/5C7A0EF0/t51.2885-15/e15/s640x640/26872952_336012603583156_3535892793492766720_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-04,Waw ... what a tough day. This #SantiagoEprix was not for us. P 13 for @edomortara and bad luck for @MaroEngel hit in the first lap. You know what ? Viva Mexico ! See you there on 3rd March #KeepPushing #VENTURI #MadeInMonaco,https://www.instagram.com/p/BewRuCIndzn/,https://scontent-iad3-1.cdninstagram.com/vp/37a8bbcdc732550bdd50cbd967f89753/5D23CDFA/t51.2885-15/sh0.08/e35/s640x640/27580065_157730125015019_2815789376825458688_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,So whats  on this race ? Well ... no minimum pitstop time anymore  Our team manager Delphine is ready for this !  #ABBFormulaE #SantiagoEprix,https://www.instagram.com/p/BevkfB0ngr7/,https://scontent-iad3-1.cdninstagram.com/vp/db2619a5a985dee8ffaecd05d07358e2/5D13788F/t51.2885-15/sh0.08/e35/s640x640/27581644_151575935504074_9121115423952076800_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-03,Guess what It's race day#ABBFormulaE #SantiagoEPrix #MadeInMonaco #VENTURI @edomortara @MaroEngel,https://www.instagram.com/p/Beu1qvrHpqG/,https://scontent-iad3-1.cdninstagram.com/vp/e091b22bddf6486727e724115a4a5529/5C79E56F/t51.2885-15/e15/s640x640/27575522_1552864294828948_4609982883505897472_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-02,"Baby Marius, welcome in the VENTURI family !  #ABBFormulae #SantiagoEprix",https://www.instagram.com/p/BetTen2HZm6/,https://scontent-iad3-1.cdninstagram.com/vp/aa72945cca3b9d8a7c9e1f8ba04d813f/5D023E20/t51.2885-15/sh0.08/e35/s640x640/26371407_155362988364667_5332203800654512128_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-02,Oh wait .. It seems that someone else has a message for you..  #ABBFormulaE #SantiagoEprix #VENTURI #FanBoost #EdoardoMortara,https://www.instagram.com/p/Bes7DqdHaom/,https://scontent-iad3-1.cdninstagram.com/vp/585ed7fb3eb5175949355cfc1e6d2481/5D27668E/t51.2885-15/sh0.08/e35/p640x640/26871242_1886093271410501_1154339917556350976_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-02,Are you ready for the next race here in Santiago ? Because WE ARE ! #ABBFormulaE #SantiagoEPrix #VENTURI #MadeInMonaco,https://www.instagram.com/p/BesTiO0nkGg/,https://scontent-iad3-1.cdninstagram.com/vp/77e4fe2ee194331115b47e8bb4278ba2/5C7A073B/t51.2885-15/e15/s640x640/26866000_154151935377404_4977090574566817792_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-01,Wanna get extra power @maroengel ? #Fanboost #MaroEngel #ABBFormulaE #SantiagoEprix@VenturiGP #Twitter,https://www.instagram.com/p/BeqypjIn7As/,https://scontent-iad3-1.cdninstagram.com/vp/a4a352356db01c3676d4293cb2f95f53/5D13A0A0/t51.2885-15/sh0.08/e35/s640x640/26865906_1611940335558659_5175918998839099392_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-02-01,Good morning Santiago !  @edomortara @maroengel #ABBFormulae #SantiagoEprix,https://www.instagram.com/p/BeppxrTHlR6/,https://scontent-iad3-1.cdninstagram.com/vp/d3fc73ac4e19458e83e878ece1926ac7/5D01DE9A/t51.2885-15/sh0.08/e35/s640x640/27581464_2004532573122896_929419438111850496_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-31, Are you ready to vote ?  #Fanboost #EdoardoMortara #ABBFormulae,https://www.instagram.com/p/Ben5sqPnsQa/,https://scontent-iad3-1.cdninstagram.com/vp/cc2968a9d5ff86cf5542bc5059e40be3/5D118902/t51.2885-15/sh0.08/e35/s640x640/26865348_148444582525344_7001508514589835264_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-31, Be part of the team  #Fanboost #MaroEngel #ABBFormulaE #SantiagoEprix,https://www.instagram.com/p/BemOlSHHm_q/,https://scontent-iad3-1.cdninstagram.com/vp/09cd1d9f36fa4396c98ad484279da56f/5D0A6265/t51.2885-15/sh0.08/e35/s640x640/26373834_142625319745728_4850353962336911360_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-30,@edomortara Thanks mate ! It was fun to spend this beautiful day with you #ABBFormulae #SantiagoEprix,https://www.instagram.com/p/BeltArgnkwI/,https://scontent-iad3-1.cdninstagram.com/vp/e87c42ae1fad20beb341884aca7870fc/5D16A393/t51.2885-15/sh0.08/e35/s640x640/26870241_500862496975241_4913823575992958976_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-29, Just another day in #Monaco with @maroengel @michael_benyahia and @radio_monaco #fiaformulae,https://www.instagram.com/p/Beh0ky0nmbH/,https://scontent-iad3-1.cdninstagram.com/vp/cbfaa0260270f36982b82a3a3e13dccd/5C79EEC6/t51.2885-15/e15/s640x640/26868896_258149298055953_6865798530267611136_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-28, Next Tuesday    the future of #fiaformulae revealed. Are you ready for season 5 car ? #Gen2 #VENTURI,https://www.instagram.com/p/Bef_olfHdFo/,https://scontent-iad3-1.cdninstagram.com/vp/e0faf30fb55f3938bf049f1a950ecba9/5D2525F9/t51.2885-15/sh0.08/e35/s640x640/26272168_1535306879920696_2506528122078232576_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-01-24,Throwback on the last shooting day with @edomortara   #fiaformulae #MadeInMonaco,https://www.instagram.com/p/BeVflhqHRTQ/,https://scontent-iad3-1.cdninstagram.com/vp/b2ca1dba7fd23cd9b3666ae958a534d0/5C7A4F6A/t51.2885-15/e15/26863641_186559401941999_2594209553008558080_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
